1, 15.501002667123542, 13.408848335400469, 3, 1, 0.0, 10968, 0, 3.637752728287194, 0.0, 0
1, 15.32238460962397, 19.63394288082982, 3, 1, 0.0, 10969, 0, 3.053730486181186, 0.0, 0
1, 17.693677612129633, 16.624818466317315, 3, 1, 0.0, 10970, 0, 3.3286170460506055, 0.0, 0
1, 18.93417521505473, 18.87184564102769, 3, 1, 0.0, 10971, 0, 1.9611626477662754, 0.0, 0
1, 15.571151186614516, 16.4667312922326, 3, 1, 0.0, 10972, 0, 3.563603479429379, 0.0, 0
1, 16.281856391220593, 16.03747309273102, 3, 1, 0.0, 10973, 0, 3.5261891758032737, 0.0, 0
1, 19.761736611966384, 16.125423893407355, 3, 1, 0.0, 10974, 0, 2.598618319568686, 0.0, 0
1, 17.177565095819556, 17.872256931723637, 3, 1, 0.0, 10975, 0, 3.288409402557983, 0.0, 0
1, 16.944341096630858, 17.494602342882924, 3, 1, 0.0, 10976, 0, 3.3113533437571396, 0.0, 0
1, 18.088806045447367, 18.61686440939119, 3, 1, 0.0, 10977, 0, 1.6486956380400741, 0.0, 0
1, 15.45753673815776, 15.543425801707341, 3, 1, 0.0, 10978, 0, 2.822521527838725, 0.0, 0
1, 15.801859616030153, 17.860039268832203, 3, 1, 0.0, 10979, 0, 3.3092563984238055, 0.0, 0
1, 18.703074545841808, 16.981099785243188, 3, 1, 0.0, 10980, 0, 2.6187333169970484, 0.0, 0
1, 18.838332198167315, 15.165971601895416, 3, 1, 0.0, 10981, 0, 2.5107172210364324, 0.0, 0
1, 15.957798353093475, 17.262251315959844, 3, 1, 0.0, 10982, 0, 3.385141286627352, 0.0, 0
1, 19.438783089984916, 18.560191363189848, 3, 1, 0.0, 10983, 0, 2.0848681871686034, 0.0, 0
1, 18.13891007774764, 19.125486249161302, 3, 1, 0.0, 10984, 0, 1.7274504932620003, 0.0, 0
1, 16.20565928534038, 19.733460672571027, 3, 1, 0.0, 10985, 0, 2.1141404844682827, 0.0, 0
1, 15.026618920085719, 15.559364694529242, 3, 1, 0.0, 10986, 0, 2.960334934465579, 0.0, 0
1, 15.108447901436456, 17.489635723706506, 3, 1, 0.0, 10987, 0, 3.4221763421248896, 0.0, 0
1, 15.763540838970474, 18.77361594029728, 3, 1, 0.0, 10988, 0, 3.1833975802891974, 0.0, 0
1, 17.095645098021617, 15.042974260616525, 3, 1, 0.0, 10989, 0, 3.5015546390322645, 0.0, 0
1, 18.164241421836195, 15.413721572852628, 3, 1, 0.0, 10990, 0, 2.5429111859353015, 0.0, 0
1, 15.536489518309706, 19.440704566045845, 3, 1, 0.0, 10991, 0, 3.0873556019131243, 0.0, 0
1, 15.939200087848663, 18.42290278007603, 3, 1, 0.0, 10992, 0, 3.2293736404340327, 0.0, 0
1, 18.266971474403526, 19.67270871027058, 3, 1, 0.0, 10993, 0, 1.8309004660866646, 0.0, 0
1, 17.069541577799907, 19.721247693729463, 3, 1, 0.0, 10994, 0, 1.483494312276267, 0.0, 0
1, 18.033345952290407, 18.536118811691004, 3, 1, 0.0, 10995, 0, 1.6233125354646067, 0.0, 0
1, 16.026918248177292, 17.95021207096684, 3, 1, 0.0, 10996, 0, 3.288241738335459, 0.0, 0
1, 15.762101975476673, 16.265399335129164, 3, 1, 0.0, 10997, 0, 3.5717623762873805, 0.0, 0
1, 17.84082227862256, 19.377801379365017, 3, 1, 0.0, 10998, 0, 1.6641391878917071, 0.0, 0
1, 19.695505967883932, 17.26717578168452, 3, 1, 0.0, 10999, 0, 1.805291574527803, 0.0, 0
1, 16.718412979976865, 17.447194099166868, 3, 1, 0.0, 11000, 0, 3.3208649652308737, 0.0, 0
1, 19.91554053064288, 19.63135736628604, 3, 1, 0.0, 11001, 0, 2.6670825588676896, 0.0, 0
1, 17.163723407354563, 18.228471638941873, 3, 1, 0.0, 11002, 0, 3.269245229110456, 0.0, 0
1, 18.975023454906736, 20.734892706298993, 3, 1, 0.0, 11003, 0, 2.2312033305284773, 0.0, 0
1, 19.329395577221224, 20.479739567813116, 3, 1, 0.0, 11004, 0, 2.427648547500479, 0.0, 0
1, 15.790108585915275, 23.04856410634902, 3, 1, 0.0, 11005, 0, 1.2007564576101304, 0.0, 0
1, 15.691786423374634, 23.10073559785588, 3, 1, 0.0, 11006, 0, 1.183564457873394, 0.0, 0
1, 19.59218876010057, 24.77686613486664, 3, 1, 0.0, 11007, 0, 1.769204495277319, 0.0, 0
1, 17.046100317563656, 21.217344712605836, 3, 1, 0.0, 11008, 0, 1.5106081443931463, 0.0, 0
1, 19.178895052258973, 20.240138534764473, 3, 1, 0.0, 11009, 0, 2.3101060067442813, 0.0, 0
1, 15.831507553941366, 23.47925863938152, 3, 1, 0.0, 11010, 0, 1.1865340267761353, 0.0, 0
1, 16.092200347328042, 22.95453275118529, 3, 1, 0.0, 11011, 0, 1.253658282147361, 0.0, 0
1, 16.19468043352107, 20.354060218880605, 3, 1, 0.0, 11012, 0, 2.0971093750029626, 0.0, 0
1, 16.174584540643682, 24.925270025739444, 3, 1, 0.0, 11013, 0, 1.1430560758376207, 0.0, 0
1, 18.687744695441243, 26.03488913746436, 3, 1, 0.0, 11014, 0, 1.3576397379945175, 0.0, 0
1, 16.639025697727362, 25.868608591571935, 3, 1, 0.0, 11015, 0, 1.1235495936901758, 0.0, 0
1, 19.77393989340181, 27.51791638980687, 3, 1, 0.0, 11016, 0, 1.2375218073582848, 0.0, 0
1, 15.374382316944402, 29.58563394323456, 3, 1, 0.0, 11017, 0, 0.0, 0.0, 0
1, 19.596016589627215, 26.308063392265844, 3, 1, 0.0, 11018, 0, 1.4272659454033239, 0.0, 0
1, 17.19806039533288, 27.969575186144098, 3, 1, 0.0, 11019, 0, 0.0, 0.0, 0
1, 18.155477638116373, 34.99011158072979, 3, 1, 0.0, 11020, 0, 4.309579155001595, 0.0, 0
1, 16.910914387799476, 30.474084002033557, 3, 1, 0.0, 11021, 0, 0.0, 0.0, 0
1, 17.396486616022997, 33.49560232247904, 3, 1, 0.0, 11022, 0, 2.0184307537472757, 0.0, 0
1, 16.472068170140325, 33.90412907920408, 3, 1, 0.0, 11023, 0, 1.8895390968624737, 0.0, 0
1, 15.728950967126034, 33.55832214285516, 3, 1, 0.0, 11024, 0, 1.6916738657535093, 0.0, 0
1, 17.83340043333608, 34.301241688793745, 3, 1, 0.0, 11025, 0, 2.3333127119960353, 0.0, 0
1, 19.863216401671483, 30.281586422042754, 3, 1, 0.0, 11026, 0, 1.6232287011650113, 0.0, 0
1, 16.663628686193526, 37.136268886991175, 3, 1, 0.0, 11027, 0, 5.481518486211026, 0.0, 0
1, 15.77584425641009, 38.334202387155635, 3, 1, 0.0, 11028, 0, 5.557923426565733, 0.0, 0
1, 19.16842233956352, 37.85912083944663, 3, 1, 0.0, 11029, 0, 8.147014087377475, 0.0, 0
1, 18.01508708373391, 39.49682621453617, 3, 1, 0.0, 11030, 0, 7.403599151300168, 0.0, 0
1, 17.514141245879152, 39.026733523987374, 3, 1, 0.0, 11031, 0, 6.803928490504303, 0.0, 0
1, 18.150349537357865, 37.131350190958315, 3, 1, 0.0, 11032, 0, 6.464630364137228, 0.0, 0
1, 17.86461824634499, 39.71003189567974, 3, 1, 0.0, 11033, 0, 7.3477654881752645, 0.0, 0
1, 16.02348938547353, 37.097559446307116, 3, 1, 0.0, 11034, 0, 5.170495787487075, 0.0, 0
1, 18.76069887686394, 39.30889793763333, 3, 1, 0.0, 11035, 0, 8.13301808385064, 0.0, 0
1, 19.21275196678834, 38.9495972942405, 3, 1, 0.0, 11036, 0, 8.655863888701932, 0.0, 0
1, 16.008350681690484, 38.32445134177014, 3, 1, 0.0, 11037, 0, 5.652388191285236, 0.0, 0
1, 16.541241564500215, 36.144669600938116, 3, 1, 0.0, 11038, 0, 5.003583947753558, 0.0, 0
1, 15.103071069136357, 35.642334350849865, 3, 1, 0.0, 11039, 0, 2.8289981184973247, 0.0, 0
1, 19.479993491703713, 36.90953706714143, 3, 1, 0.0, 11040, 0, 7.864324129902366, 0.0, 0
1, 18.36229863912192, 39.8071020833461, 3, 1, 0.0, 11041, 0, 7.862804971675427, 0.0, 0
1, 15.39812470404194, 37.87710301469493, 3, 1, 0.0, 11042, 0, 5.227379252918183, 0.0, 0
1, 15.45565332671918, 38.189012107026535, 3, 1, 0.0, 11043, 0, 5.373882444573697, 0.0, 0
1, 18.888903375903247, 37.40917307765687, 3, 1, 0.0, 11044, 0, 7.43307871481601, 0.0, 0
1, 15.623741549909555, 35.66370687719779, 3, 1, 0.0, 11045, 0, 2.9411342882686844, 0.0, 0
1, 19.48727126360889, 36.372145571045934, 3, 1, 0.0, 11046, 0, 6.401435086783241, 0.0, 0
1, 19.112100257265617, 35.16152802428452, 3, 1, 0.0, 11047, 0, 4.946834498440885, 0.0, 0
1, 16.41112935817513, 42.695363929466595, 3, 1, 0.0, 11048, 0, 7.161083412768431, 0.0, 0
1, 15.895277535915874, 40.04382113987721, 3, 1, 0.0, 11049, 0, 6.326033244726142, 0.0, 0
1, 16.8721092142662, 43.1860512525547, 3, 1, 0.0, 11050, 0, 7.234288095131092, 0.0, 0
1, 16.920998910373935, 43.64447152389427, 3, 1, 0.0, 11051, 0, 7.1155055144893655, 0.0, 0
1, 16.17169053573574, 44.840300238653455, 3, 1, 0.0, 11052, 0, 6.3376967033696, 0.0, 0
1, 17.119214900192063, 41.00078255042457, 3, 1, 0.0, 11053, 0, 7.223163872967117, 0.0, 0
1, 16.93958204683573, 40.0236054998677, 3, 1, 0.0, 11054, 0, 6.786378385624036, 0.0, 0
1, 17.685295466383412, 41.623962801440875, 3, 1, 0.0, 11055, 0, 7.846245442794246, 0.0, 0
1, 18.145296640332887, 44.04833483431005, 3, 1, 0.0, 11056, 0, 7.939645254168628, 0.0, 0
1, 16.49817627727664, 43.52643102905265, 3, 1, 0.0, 11057, 0, 7.01730341614314, 0.0, 0
1, 17.073415750575503, 43.94955986730998, 3, 1, 0.0, 11058, 0, 7.061166668879636, 0.0, 0
1, 16.75787047318147, 42.33946769903156, 3, 1, 0.0, 11059, 0, 7.267957539272963, 0.0, 0
1, 16.66303228288833, 42.7405287482708, 3, 1, 0.0, 11060, 0, 7.221977160524858, 0.0, 0
1, 16.52036094214197, 44.44309770418522, 3, 1, 0.0, 11061, 0, 6.614371601039688, 0.0, 0
1, 17.824351661380128, 43.85360660140182, 3, 1, 0.0, 11062, 0, 7.698302734542796, 0.0, 0
1, 17.93537489424018, 40.33685904491804, 3, 1, 0.0, 11063, 0, 7.647466890818177, 0.0, 0
1, 15.66068323140445, 41.00607574923107, 3, 1, 0.0, 11064, 0, 6.715375373856956, 0.0, 0
1, 17.043076967916697, 41.60174715568383, 3, 1, 0.0, 11065, 0, 7.327622380557713, 0.0, 0
1, 16.558691531089778, 42.19921699340479, 3, 1, 0.0, 11066, 0, 7.1867762356857785, 0.0, 0
1, 15.13193473585279, 43.84569946459691, 3, 1, 0.0, 11067, 0, 5.8494460877498975, 0.0, 0
1, 15.025791183417855, 40.31409669961449, 3, 1, 0.0, 11068, 0, 6.284473098295766, 0.0, 0
1, 18.6075516086962, 41.64154166420165, 3, 1, 0.0, 11069, 0, 9.087258394655178, 0.0, 0
1, 16.742056957998287, 42.482854533988004, 3, 1, 0.0, 11070, 0, 7.263173777515497, 0.0, 0
1, 17.97068791906557, 42.38446802776073, 3, 1, 0.0, 11071, 0, 8.309333843967302, 0.0, 0
1, 18.00838744276232, 43.02390738570404, 3, 1, 0.0, 11072, 0, 8.302901772278918, 0.0, 0
1, 16.06386958854117, 42.39154214163036, 3, 1, 0.0, 11073, 0, 7.136554039300092, 0.0, 0
1, 15.636783518676442, 42.77430213904095, 3, 1, 0.0, 11074, 0, 7.265171777529813, 0.0, 0
1, 17.037289318178882, 44.744259863951996, 3, 1, 0.0, 11075, 0, 7.631186312604375, 0.0, 0
1, 19.63155375595606, 42.05339189104543, 3, 1, 0.0, 11076, 0, 12.377112477304411, 0.0, 0
1, 19.069481045806636, 41.989525226251146, 3, 1, 0.0, 11077, 0, 10.351361723934106, 0.0, 0
1, 18.251899510211683, 42.67248275873595, 3, 1, 0.0, 11078, 0, 8.749210100296887, 0.0, 0
1, 15.684425653785999, 43.45781666754106, 3, 1, 0.0, 11079, 0, 7.119217087976607, 0.0, 0
1, 19.541021411635374, 40.89819163990588, 3, 1, 0.0, 11080, 0, 10.056577918581365, 0.0, 0
1, 18.58897255317047, 43.42747711270993, 3, 1, 0.0, 11081, 0, 9.17267347597348, 0.0, 0
1, 16.306487920330873, 42.21289645416316, 3, 1, 0.0, 11082, 0, 7.130936563261258, 0.0, 0
1, 15.828108896263373, 41.55652015754925, 3, 1, 0.0, 11083, 0, 6.951830421711151, 0.0, 0
1, 16.950371810563713, 40.68811767023734, 3, 1, 0.0, 11084, 0, 7.022632286737716, 0.0, 0
1, 18.489346926002497, 40.407110576133526, 3, 1, 0.0, 11085, 0, 8.25077716569057, 0.0, 0
1, 17.918593123945016, 41.22402087805898, 3, 1, 0.0, 11086, 0, 7.965627774924011, 0.0, 0
1, 15.83371477223414, 41.0477755783941, 3, 1, 0.0, 11087, 0, 6.749755742555381, 0.0, 0
1, 18.77108066729957, 40.787126815022404, 3, 1, 0.0, 11088, 0, 8.799485746084896, 0.0, 0
1, 15.919837834739715, 41.344171311080885, 3, 1, 0.0, 11089, 0, 6.876894319349788, 0.0, 0
1, 18.574271562868127, 42.89187548257537, 3, 1, 0.0, 11090, 0, 9.377418635802972, 0.0, 0
1, 19.63087517941781, 42.11439785687993, 3, 1, 0.0, 11091, 0, 12.51990189077754, 0.0, 0
1, 18.61608133366594, 40.83553657513737, 3, 1, 0.0, 11092, 0, 8.621684143357896, 0.0, 0
1, 18.6723268252871, 44.695685541847936, 3, 1, 0.0, 11093, 0, 9.915748461010901, 0.0, 0
1, 16.381938654232993, 42.529406581397744, 3, 1, 0.0, 11094, 0, 7.160312583178179, 0.0, 0
1, 18.741454838290462, 41.33315502092963, 3, 1, 0.0, 11095, 0, 9.11450909938801, 0.0, 0
1, 16.23828223102824, 45.91133100618045, 3, 1, 0.0, 11096, 0, 5.467072097766009, 0.0, 0
1, 16.106961805802815, 49.65961107135814, 3, 1, 0.0, 11097, 0, 5.718221604796696, 0.0, 0
1, 17.80942221649211, 45.631027548387614, 3, 1, 0.0, 11098, 0, 8.452303409940278, 0.0, 0
1, 19.426572248888597, 46.01806788512056, 3, 1, 0.0, 11099, 0, 10.822713317578971, 0.0, 0
1, 19.93671669138636, 48.1761655459991, 3, 1, 0.0, 11100, 0, 9.108986102066936, 0.0, 0
1, 15.849554536417621, 49.30926924760201, 3, 1, 0.0, 11101, 0, 5.610272342391655, 0.0, 0
1, 19.750785025269764, 47.32832540741636, 3, 1, 0.0, 11102, 0, 8.94274375388384, 0.0, 0
1, 16.315673507210604, 48.055757623349116, 3, 1, 0.0, 11103, 0, 5.875944262325965, 0.0, 0
1, 15.322086047309817, 48.956581509001595, 3, 1, 0.0, 11104, 0, 5.432913044111521, 0.0, 0
1, 19.343265411088435, 46.04931318918961, 3, 1, 0.0, 11105, 0, 10.742553731964886, 0.0, 0
1, 17.4558279606712, 45.73857966667125, 3, 1, 0.0, 11106, 0, 8.207566451708741, 0.0, 0
1, 15.940005454048128, 48.78982895627162, 3, 1, 0.0, 11107, 0, 5.675631302449378, 0.0, 0
1, 19.199250447354743, 47.95222518186327, 3, 1, 0.0, 11108, 0, 8.762562375283036, 0.0, 0
1, 16.702785106039794, 47.90859522189845, 3, 1, 0.0, 11109, 0, 6.019654971202286, 0.0, 0
1, 19.321933667676603, 45.202264364051956, 3, 1, 0.0, 11110, 0, 10.063437837090694, 0.0, 0
1, 15.194183610544064, 47.27378518382191, 3, 1, 0.0, 11111, 0, 5.710552863735687, 0.0, 0
1, 17.2750292502186, 46.634634681920915, 3, 1, 0.0, 11112, 0, 6.42468898578783, 0.0, 0
1, 19.058432099066284, 49.483788623457464, 3, 1, 0.0, 11113, 0, 9.3601674422249, 0.0, 0
1, 17.814529543129158, 48.649842674263475, 3, 1, 0.0, 11114, 0, 8.195941864543125, 0.0, 0
1, 15.223146810806918, 46.06064262048108, 3, 1, 0.0, 11115, 0, 5.324591962653883, 0.0, 0
1, 16.501131580002056, 49.54833536418142, 3, 1, 0.0, 11116, 0, 5.902891391686621, 0.0, 0
1, 19.327866351899335, 47.34532900961306, 3, 1, 0.0, 11117, 0, 8.781526283527125, 0.0, 0
1, 18.73744378824096, 49.10864597499621, 3, 1, 0.0, 11118, 0, 8.913495086078491, 0.0, 0
1, 18.27178033971232, 45.96498201634441, 3, 1, 0.0, 11119, 0, 8.522710775473273, 0.0, 0
1, 15.224223836721654, 48.11077692589406, 3, 1, 0.0, 11120, 0, 5.524831014584262, 0.0, 0
1, 17.236310774412765, 47.08707939265018, 3, 1, 0.0, 11121, 0, 6.311321124947195, 0.0, 0
1, 19.250363004338517, 47.437314716627455, 3, 1, 0.0, 11122, 0, 8.746451522850952, 0.0, 0
1, 15.851094723725911, 45.3862105004932, 3, 1, 0.0, 11123, 0, 5.656694498756348, 0.0, 0
1, 18.692947630955338, 47.9841367201126, 3, 1, 0.0, 11124, 0, 8.535678508177128, 0.0, 0
1, 19.108186302861224, 46.65754538910957, 3, 1, 0.0, 11125, 0, 8.809117051162518, 0.0, 0
1, 17.036777482463894, 46.09043451721309, 3, 1, 0.0, 11126, 0, 6.496712599392966, 0.0, 0
1, 18.12578014839341, 47.82996800130282, 3, 1, 0.0, 11127, 0, 8.245557986333704, 0.0, 0
1, 17.419363567638257, 45.86049500152364, 3, 1, 0.0, 11128, 0, 6.703092582830594, 0.0, 0
1, 16.46139698600584, 48.707158310116085, 3, 1, 0.0, 11129, 0, 5.877885741800707, 0.0, 0
1, 19.491653544073603, 49.94818713828666, 3, 1, 0.0, 11130, 0, 9.285158005625384, 0.0, 0
1, 16.236032320852374, 47.88811705842755, 3, 1, 0.0, 11131, 0, 5.871901723093254, 0.0, 0
1, 19.02382919836588, 45.3042468899737, 3, 1, 0.0, 11132, 0, 9.630314215805743, 0.0, 0
1, 17.151224637682855, 48.721259699215096, 3, 1, 0.0, 11133, 0, 7.828062479563002, 0.0, 0
1, 19.009828149840533, 45.2796602866176, 3, 1, 0.0, 11134, 0, 9.645380827912511, 0.0, 0
1, 19.567051604553875, 46.02043613973217, 3, 1, 0.0, 11135, 0, 10.91077797314577, 0.0, 0
1, 18.238564928216764, 48.43223175470169, 3, 1, 0.0, 11136, 0, 8.386148752532392, 0.0, 0
1, 17.883753505682655, 48.63877802726236, 3, 1, 0.0, 11137, 0, 8.233284647248484, 0.0, 0
1, 18.123059223339304, 47.43350089688776, 3, 1, 0.0, 11138, 0, 8.236517784518178, 0.0, 0
1, 19.1255884826451, 45.50068273623875, 3, 1, 0.0, 11139, 0, 9.495388542482265, 0.0, 0
1, 18.271106822559283, 49.17327374256918, 3, 1, 0.0, 11140, 0, 8.63804968232665, 0.0, 0
1, 18.875463075808018, 46.82571145965607, 3, 1, 0.0, 11141, 0, 8.655227699875585, 0.0, 0
1, 17.63175672795859, 47.90843378957274, 3, 1, 0.0, 11142, 0, 8.007205310820513, 0.0, 0
1, 19.163760161835476, 45.94873046025354, 3, 1, 0.0, 11143, 0, 9.061510758246767, 0.0, 0
1, 19.991162609444174, 52.26527482708785, 3, 1, 0.0, 11144, 0, 18.95168675429611, 0.0, 0
1, 15.833137387074919, 50.9445973660383, 3, 1, 0.0, 11145, 0, 4.4670147948418295, 0.0, 0
1, 19.494027213896707, 51.86758465824586, 3, 1, 0.0, 11146, 0, 14.39033488690919, 0.0, 0
1, 18.855194807326725, 53.61002024373041, 3, 1, 0.0, 11147, 0, 12.197926590334108, 0.0, 0
1, 18.667735585379745, 54.52034111600284, 3, 1, 0.0, 11148, 0, 9.29601095421474, 0.0, 0
1, 17.895533945355947, 50.603616890534845, 3, 1, 0.0, 11149, 0, 8.210401908384439, 0.0, 0
1, 18.809363582604252, 52.269851297345035, 3, 1, 0.0, 11150, 0, 11.294314504380866, 0.0, 0
1, 15.152407597943295, 50.461148183704644, 3, 1, 0.0, 11151, 0, 4.118874950930476, 0.0, 0
1, 17.27524440137897, 53.29058679713384, 3, 1, 0.0, 11152, 0, 7.297244091442521, 0.0, 0
1, 17.291469575118516, 52.52183703785344, 3, 1, 0.0, 11153, 0, 7.264363992763996, 0.0, 0
1, 17.183051391449748, 53.90939399455838, 3, 1, 0.0, 11154, 0, 6.983118469629864, 0.0, 0
1, 15.07050178202546, 51.006822026978575, 3, 1, 0.0, 11155, 0, 4.140201777197411, 0.0, 0
1, 15.515195573094768, 54.97311031580604, 3, 1, 0.0, 11156, 0, 3.5689800271883483, 0.0, 0
1, 16.22825136195491, 50.59532308229603, 3, 1, 0.0, 11157, 0, 5.821625629245536, 0.0, 0
1, 15.644063810668078, 53.25948333128319, 3, 1, 0.0, 11158, 0, 3.7721704847334636, 0.0, 0
1, 19.52326265394739, 54.31912075729197, 3, 1, 0.0, 11159, 0, 11.930160283526508, 0.0, 0
1, 17.499377088717026, 50.05984231554793, 3, 1, 0.0, 11160, 0, 8.414013253767514, 0.0, 0
1, 19.24184477616994, 54.0542732922979, 3, 1, 0.0, 11161, 0, 12.202401715973968, 0.0, 0
1, 18.741722571072966, 53.533552803839186, 3, 1, 0.0, 11162, 0, 11.731909128122568, 0.0, 0
1, 16.69138486848028, 51.117890309903395, 3, 1, 0.0, 11163, 0, 6.778504337446553, 0.0, 0
1, 17.016783304544155, 51.59648736919708, 3, 1, 0.0, 11164, 0, 6.4671052275040015, 0.0, 0
1, 18.870721045553324, 50.120114186043665, 3, 1, 0.0, 11165, 0, 8.889346063515573, 0.0, 0
1, 16.528332554647474, 53.29158375606184, 3, 1, 0.0, 11166, 0, 6.226012933753626, 0.0, 0
1, 15.716212709889005, 54.166544684752886, 3, 1, 0.0, 11167, 0, 3.7724679338641574, 0.0, 0
1, 17.625666337288564, 50.1608867934758, 3, 1, 0.0, 11168, 0, 8.571008568258579, 0.0, 0
1, 19.113121325089313, 50.51461523855791, 3, 1, 0.0, 11169, 0, 9.664979760903202, 0.0, 0
1, 17.482745471479735, 50.80210221115377, 3, 1, 0.0, 11170, 0, 8.725822582759053, 0.0, 0
1, 17.05339053556264, 53.174467841645175, 3, 1, 0.0, 11171, 0, 6.939951829331146, 0.0, 0
1, 17.08701691570621, 52.4030747073202, 3, 1, 0.0, 11172, 0, 6.896218632486453, 0.0, 0
1, 17.122609568794505, 53.58591445093029, 3, 1, 0.0, 11173, 0, 6.98985126742062, 0.0, 0
1, 19.229529252537688, 52.149607742877194, 3, 1, 0.0, 11174, 0, 13.175176055101572, 0.0, 0
1, 16.350653958932153, 51.84848023074423, 3, 1, 0.0, 11175, 0, 5.826481925141426, 0.0, 0
1, 19.218827626857614, 51.928089268060646, 3, 1, 0.0, 11176, 0, 12.020684279532375, 0.0, 0
1, 19.850629277523186, 53.80091950329037, 3, 1, 0.0, 11177, 0, 17.412729967845767, 0.0, 0
1, 19.575649573642735, 54.90308381542456, 3, 1, 0.0, 11178, 0, 9.820834586699988, 0.0, 0
1, 19.815035445948414, 53.30909992892982, 3, 1, 0.0, 11179, 0, 31.498240364266334, 0.0, 0
1, 16.864888004808712, 50.440352670363765, 3, 1, 0.0, 11180, 0, 7.97569652167696, 0.0, 0
1, 15.359373413464382, 56.92643819282991, 3, 1, 0.0, 11181, 0, 3.1857498336084755, 0.0, 0
1, 15.11640379087546, 58.196497126051845, 3, 1, 0.0, 11182, 0, 2.9175894966128038, 0.0, 0
1, 17.925670838623706, 58.59835795399319, 3, 1, 0.0, 11183, 0, 3.094427456999278, 0.0, 0
1, 19.113865549665924, 57.56191214374087, 3, 1, 0.0, 11184, 0, 5.802064716193463, 0.0, 0
1, 17.850240676926347, 57.59899810980546, 3, 1, 0.0, 11185, 0, 5.26596037200874, 0.0, 0
1, 17.341918639716123, 59.49808244328735, 3, 1, 0.0, 11186, 0, 2.7428970048160046, 0.0, 0
1, 15.594785994491353, 59.541071354128015, 3, 1, 0.0, 11187, 0, 1.760264321690568, 0.0, 0
1, 15.641478156732791, 59.20401130697885, 3, 1, 0.0, 11188, 0, 2.7131867147275717, 0.0, 0
1, 16.20294556320574, 57.313906678795455, 3, 1, 0.0, 11189, 0, 3.2448036636997957, 0.0, 0
1, 16.874323576952175, 57.73565169015829, 3, 1, 0.0, 11190, 0, 3.242698869380603, 0.0, 0
1, 17.747217959817796, 57.869905934599345, 3, 1, 0.0, 11191, 0, 5.076222836502308, 0.0, 0
1, 16.39179383105813, 56.1445985167033, 3, 1, 0.0, 11192, 0, 3.6507649779382936, 0.0, 0
1, 17.02825180939226, 55.456939790559794, 3, 1, 0.0, 11193, 0, 6.033356255319177, 0.0, 0
1, 15.818392214522843, 57.14991525326783, 3, 1, 0.0, 11194, 0, 3.215304665604423, 0.0, 0
1, 16.231951129174735, 55.17090583182371, 3, 1, 0.0, 11195, 0, 3.872033913997622, 0.0, 0
1, 16.024284598648755, 55.81143144289695, 3, 1, 0.0, 11196, 0, 3.6070993857972256, 0.0, 0
1, 19.414927311143334, 55.592217560672054, 3, 1, 0.0, 11197, 0, 8.350871125542696, 0.0, 0
1, 16.2125470324051, 55.232110807054696, 3, 1, 0.0, 11198, 0, 3.8452119956532993, 0.0, 0
1, 19.980857360182007, 57.532419942413924, 3, 1, 0.0, 11199, 0, 6.149613102255877, 0.0, 0
1, 18.193712558901193, 56.60993893944072, 3, 1, 0.0, 11200, 0, 6.110991273267986, 0.0, 0
1, 19.14639695460313, 55.05795934380894, 3, 1, 0.0, 11201, 0, 9.077239211713954, 0.0, 0
1, 15.672362134482862, 56.71758722684453, 3, 1, 0.0, 11202, 0, 3.286774520728389, 0.0, 0
1, 15.69856874961361, 58.631124748563, 3, 1, 0.0, 11203, 0, 2.8495585203262435, 0.0, 0
1, 16.76469214141852, 56.56101360417968, 3, 1, 0.0, 11204, 0, 5.3108608374920605, 0.0, 0
1, 19.155093302770442, 57.0337719925114, 3, 1, 0.0, 11205, 0, 6.281975385110067, 0.0, 0
1, 19.371834746639493, 57.791793576295845, 3, 1, 0.0, 11206, 0, 5.713613004582023, 0.0, 0
1, 18.210011094909994, 56.57986035942593, 3, 1, 0.0, 11207, 0, 6.145557700340905, 0.0, 0
1, 18.741681071182114, 55.04286831233695, 3, 1, 0.0, 11208, 0, 8.47178355338588, 0.0, 0
1, 16.656006885650648, 58.67332790044816, 3, 1, 0.0, 11209, 0, 2.919770777304695, 0.0, 0
1, 16.229395135525138, 56.36099176454311, 3, 1, 0.0, 11210, 0, 3.527165601875346, 0.0, 0
1, 17.27370500552094, 55.745745897794926, 3, 1, 0.0, 11211, 0, 6.068931283488937, 0.0, 0
1, 19.434071241336877, 57.32665717027326, 3, 1, 0.0, 11212, 0, 6.135215227054948, 0.0, 0
1, 17.433878425075207, 56.513307418428276, 3, 1, 0.0, 11213, 0, 5.709652271799249, 0.0, 0
1, 17.442024252458502, 58.235925736223784, 3, 1, 0.0, 11214, 0, 3.1622392485270696, 0.0, 0
1, 19.714507112837207, 62.98882795833437, 3, 1, 0.0, 11215, 0, 0.5541885112645889, 0.0, 0
