1, 73.06090321383502, 20.122994623156885, 2, 1, 0.0, 10846, newsprout, 0.0, 0.0, 
1, 74.2823453067108, 25.28186319437928, 2, 1, 0.0, 10847, newsprout, 0.0, 0.0, 
1, 72.59796641416459, 28.663561153885148, 2, 1, 0.0, 10848, newsprout, 0.0, 0.0, 
1, 71.90434001581579, 33.488146627524735, 2, 1, 0.0, 10849, newsprout, 0.0, 0.0, 
1, 73.71613244770145, 30.5195061977718, 2, 1, 0.0, 10850, newsprout, 0.0, 0.0, 
1, 72.66876181448735, 39.0351520090084, 2, 1, 0.0, 10851, newsprout, 0.0, 0.0, 
1, 74.66102477982662, 44.094949509015876, 2, 1, 0.0, 10852, newsprout, 0.0, 0.0, 
1, 70.4048599596737, 47.833427213938585, 2, 1, 0.0, 10853, newsprout, 0.0, 0.0, 
1, 74.74481658781906, 53.76969359615002, 2, 1, 0.0, 10854, newsprout, 0.0, 0.0, 
1, 73.94013691259745, 52.92332363446624, 2, 1, 0.0, 10855, newsprout, 0.0, 0.0, 
1, 71.1777049250294, 57.6333973121633, 2, 1, 0.0, 10856, newsprout, 0.0, 0.0, 
1, 74.52009010081807, 58.117486680635935, 2, 1, 0.0, 10857, newsprout, 0.0, 0.0, 
1, 73.26704689618549, 61.55172505031699, 2, 1, 0.0, 10858, newsprout, 0.0, 0.0, 
1, 73.32185110840611, 61.540309520741616, 2, 1, 0.0, 10859, newsprout, 0.0, 0.0, 
1, 71.52971127584648, 68.0054719609451, 2, 1, 0.0, 10860, newsprout, 0.0, 0.0, 
1, 70.80844923315638, 73.60546547771821, 2, 1, 0.0, 10861, newsprout, 0.0, 0.0, 
1, 70.86582102876983, 71.13313047907148, 2, 1, 0.0, 10862, newsprout, 0.0, 0.0, 
1, 73.87992621107182, 77.90143452006083, 2, 1, 0.0, 10863, newsprout, 0.0, 0.0, 
1, 74.58101866841669, 82.34138846305217, 2, 1, 0.0, 10864, newsprout, 0.0, 0.0, 
1, 73.46969757014766, 82.67397427962189, 2, 1, 0.0, 10865, newsprout, 0.0, 0.0, 
1, 72.74423551358021, 88.7845454737886, 2, 1, 0.0, 10866, newsprout, 0.0, 0.0, 
1, 71.65565383616303, 86.0380555520905, 2, 1, 0.0, 10867, newsprout, 0.0, 0.0, 
1, 73.5827997613971, 91.65261960560736, 2, 1, 0.0, 10868, newsprout, 0.0, 0.0, 
1, 71.74160312641972, 91.75702119383274, 2, 1, 0.0, 10869, newsprout, 0.0, 0.0, 
1, 72.69860755358005, 98.23403693637742, 2, 1, 0.0, 10870, newsprout, 0.0, 0.0, 
1, 71.87050144022075, 96.04579880021737, 2, 1, 0.0, 10871, newsprout, 0.0, 0.0, 
1, 79.52359676054792, 1.2914381266903603, 2, 1, 0.0, 10872, newsprout, 0.0, 0.0, 
1, 76.1419906603864, 6.679887641572085, 2, 1, 0.0, 10873, newsprout, 0.0, 0.0, 
1, 79.9191081183842, 7.984442449828798, 2, 1, 0.0, 10874, newsprout, 0.0, 0.0, 
1, 76.74711031686311, 10.9110147949427, 2, 1, 0.0, 10875, newsprout, 0.0, 0.0, 
1, 78.40850884015249, 10.017207575476137, 2, 1, 0.0, 10876, newsprout, 0.0, 0.0, 
1, 75.40816128683505, 18.54294511176986, 2, 1, 0.0, 10877, newsprout, 0.0, 0.0, 
1, 79.1390432411586, 19.600624697997237, 2, 1, 0.0, 10878, newsprout, 0.0, 0.0, 
1, 79.39334356947248, 21.785255722854906, 2, 1, 0.0, 10879, newsprout, 0.0, 0.0, 
1, 79.15960750028721, 20.618971784563843, 2, 1, 0.0, 10880, newsprout, 0.0, 0.0, 
1, 76.6001637662344, 27.168480289388803, 2, 1, 0.0, 10881, newsprout, 0.0, 0.0, 
1, 75.15364280877097, 31.256675385991613, 2, 1, 0.0, 10882, newsprout, 0.0, 0.0, 
1, 75.22820591254467, 33.97797407963107, 2, 1, 0.0, 10883, newsprout, 0.0, 0.0, 
1, 78.76905832378998, 38.322172297992765, 2, 1, 0.0, 10884, newsprout, 0.0, 0.0, 
1, 79.75306026744244, 42.297301517824295, 2, 1, 0.0, 10885, newsprout, 0.0, 0.0, 
1, 79.74885467299063, 48.3110324083125, 2, 1, 0.0, 10886, newsprout, 0.0, 0.0, 
1, 79.85228352986528, 48.733257014311846, 2, 1, 0.0, 10887, newsprout, 0.0, 0.0, 
1, 79.3265781994665, 53.743247179547076, 2, 1, 0.0, 10888, newsprout, 0.0, 0.0, 
1, 75.80597406281301, 50.50804655508433, 2, 1, 0.0, 10889, newsprout, 0.0, 0.0, 
1, 77.20667187902767, 58.76423452528635, 2, 1, 0.0, 10890, newsprout, 0.0, 0.0, 
1, 76.87095104336453, 61.77183717077226, 2, 1, 0.0, 10891, newsprout, 0.0, 0.0, 
1, 75.30558446608761, 65.2796029378574, 2, 1, 0.0, 10892, newsprout, 0.0, 0.0, 
1, 76.12257196791502, 65.84264860212924, 2, 1, 0.0, 10893, newsprout, 0.0, 0.0, 
1, 79.57373836353054, 73.25372950726131, 2, 1, 0.0, 10894, newsprout, 0.0, 0.0, 
1, 78.97478344317678, 74.54483512474015, 2, 1, 0.0, 10895, newsprout, 0.0, 0.0, 
1, 75.14042526917675, 75.00099612948665, 2, 1, 0.0, 10896, newsprout, 0.0, 0.0, 
1, 75.21374439084978, 75.06082359162298, 2, 1, 0.0, 10897, newsprout, 0.0, 0.0, 
1, 75.14430212076385, 84.57754276712114, 2, 1, 0.0, 10898, newsprout, 0.0, 0.0, 
1, 78.75087520367964, 87.52032105030715, 2, 1, 0.0, 10899, newsprout, 0.0, 0.0, 
1, 79.61194424813024, 85.11535217827502, 2, 1, 0.0, 10900, newsprout, 0.0, 0.0, 
1, 76.29483460776056, 93.43530089432838, 2, 1, 0.0, 10901, newsprout, 0.0, 0.0, 
1, 79.73167261890367, 94.27713014484223, 2, 1, 0.0, 10902, newsprout, 0.0, 0.0, 
1, 76.6742236297952, 96.13462877342613, 2, 1, 0.0, 10903, newsprout, 0.0, 0.0, 
1, 78.73841308153445, 95.39977101363993, 2, 1, 0.0, 10904, newsprout, 0.0, 0.0, 
1, 84.97438732021143, 1.5172724484729798, 2, 1, 0.0, 10905, newsprout, 0.0, 0.0, 
1, 84.6426064199015, 1.4511341089497742, 2, 1, 0.0, 10906, newsprout, 0.0, 0.0, 
1, 82.89138503832507, 8.897919838754625, 2, 1, 0.0, 10907, newsprout, 0.0, 0.0, 
1, 83.1326868881236, 6.708870738588065, 2, 1, 0.0, 10908, newsprout, 0.0, 0.0, 
1, 81.42747407395056, 13.255026920555222, 2, 1, 0.0, 10909, newsprout, 0.0, 0.0, 
1, 84.48695956109411, 13.95975616035165, 2, 1, 0.0, 10910, newsprout, 0.0, 0.0, 
1, 83.6546438958122, 19.345311731955917, 2, 1, 0.0, 10911, newsprout, 0.0, 0.0, 
1, 83.60363232857658, 17.041828215226758, 2, 1, 0.0, 10912, newsprout, 0.0, 0.0, 
1, 83.12606193179192, 23.508318682897624, 2, 1, 0.0, 10913, newsprout, 0.0, 0.0, 
1, 84.75328093076428, 23.3432072984276, 2, 1, 0.0, 10914, newsprout, 0.0, 0.0, 
1, 83.07484190391173, 29.993844856305763, 2, 1, 0.0, 10915, newsprout, 0.0, 0.0, 
1, 82.0613551935959, 26.053641471753636, 2, 1, 0.0, 10916, newsprout, 0.0, 0.0, 
1, 84.24088713552706, 32.23632821035869, 2, 1, 0.0, 10917, newsprout, 0.0, 0.0, 
1, 80.72999330424402, 32.10097997084183, 2, 1, 0.0, 10918, newsprout, 0.0, 0.0, 
1, 82.84937205009203, 38.85150733823221, 2, 1, 0.0, 10919, newsprout, 0.0, 0.0, 
1, 80.10052311472492, 44.78448260620122, 2, 1, 0.0, 10920, newsprout, 0.0, 0.0, 
1, 80.53114614539686, 44.910997049778686, 2, 1, 0.0, 10921, newsprout, 0.0, 0.0, 
1, 82.19914185141127, 49.85204449979888, 2, 1, 0.0, 10922, newsprout, 0.0, 0.0, 
1, 81.89443587307136, 54.647625057983255, 2, 1, 0.0, 10923, newsprout, 0.0, 0.0, 
1, 80.25956430322526, 51.36827147225048, 2, 1, 0.0, 10924, newsprout, 0.0, 0.0, 
1, 80.99290205817366, 58.70491887845202, 2, 1, 0.0, 10925, newsprout, 0.0, 0.0, 
1, 80.28386075129217, 57.39600401260241, 2, 1, 0.0, 10926, newsprout, 0.0, 0.0, 
1, 81.26268781878562, 64.82595238587533, 2, 1, 0.0, 10927, newsprout, 0.0, 0.0, 
1, 80.94752648464694, 62.33793943048266, 2, 1, 0.0, 10928, newsprout, 0.0, 0.0, 
1, 82.9182564768426, 69.7337269201722, 2, 1, 0.0, 10929, newsprout, 0.0, 0.0, 
1, 82.40464517973106, 65.73333988155495, 2, 1, 0.0, 10930, newsprout, 0.0, 0.0, 
1, 84.72735222864162, 72.26287665054123, 2, 1, 0.0, 10931, newsprout, 0.0, 0.0, 
1, 80.08864812531591, 73.76738891072574, 2, 1, 0.0, 10932, newsprout, 0.0, 0.0, 
1, 82.58549072080173, 75.69793577415946, 2, 1, 0.0, 10933, newsprout, 0.0, 0.0, 
1, 80.0238068761753, 82.47311855764066, 2, 1, 0.0, 10934, newsprout, 0.0, 0.0, 
1, 80.34747352479691, 84.16639432315527, 2, 1, 0.0, 10935, newsprout, 0.0, 0.0, 
1, 81.11910215557006, 86.35755896702248, 2, 1, 0.0, 10936, newsprout, 0.0, 0.0, 
1, 80.30587118371815, 89.53038000255007, 2, 1, 0.0, 10937, newsprout, 0.0, 0.0, 
1, 84.84365259564159, 94.2602610420167, 2, 1, 0.0, 10938, newsprout, 0.0, 0.0, 
1, 82.30634607254623, 92.58068927560886, 2, 1, 0.0, 10939, newsprout, 0.0, 0.0, 
1, 81.80978909098691, 96.74446225390045, 2, 1, 0.0, 10940, newsprout, 0.0, 0.0, 
1, 86.38940825680703, 0.3278040312926461, 2, 1, 0.0, 10941, newsprout, 0.0, 0.0, 
1, 86.86420927290774, 0.3625599445078109, 2, 1, 0.0, 10942, newsprout, 0.0, 0.0, 
1, 86.3407699118501, 8.815360536809036, 2, 1, 0.0, 10943, newsprout, 0.0, 0.0, 
1, 88.05163582908436, 7.915371934951043, 2, 1, 0.0, 10944, newsprout, 0.0, 0.0, 
1, 89.69988390106735, 10.992215705675259, 2, 1, 0.0, 10945, newsprout, 0.0, 0.0, 
1, 85.82955081512128, 10.11296351905222, 2, 1, 0.0, 10946, newsprout, 0.0, 0.0, 
1, 88.00709130414833, 18.883848820655828, 2, 1, 0.0, 10947, newsprout, 0.0, 0.0, 
1, 87.50703903226852, 19.17242684312057, 2, 1, 0.0, 10948, newsprout, 0.0, 0.0, 
1, 87.25350025462578, 24.410318932328483, 2, 1, 0.0, 10949, newsprout, 0.0, 0.0, 
1, 89.77561624717326, 23.279591625352232, 2, 1, 0.0, 10950, newsprout, 0.0, 0.0, 
1, 87.94283364896151, 25.095036669947163, 2, 1, 0.0, 10951, newsprout, 0.0, 0.0, 
1, 88.99650703971686, 29.85632363531236, 2, 1, 0.0, 10952, newsprout, 0.0, 0.0, 
1, 85.0899713497178, 33.20900772879365, 2, 1, 0.0, 10953, newsprout, 0.0, 0.0, 
1, 85.88051024742325, 30.7414205418102, 2, 1, 0.0, 10954, newsprout, 0.0, 0.0, 
1, 86.73490969179858, 38.078901015063686, 2, 1, 0.0, 10955, newsprout, 0.0, 0.0, 
1, 87.34011076989052, 39.77240447857946, 2, 1, 0.0, 10956, newsprout, 0.0, 0.0, 
1, 89.3874144980461, 44.163378948441334, 2, 1, 0.0, 10957, newsprout, 0.0, 0.0, 
1, 87.75700896021546, 41.798088435497995, 2, 1, 0.0, 10958, newsprout, 0.0, 0.0, 
1, 86.3087677862873, 49.45344012693069, 2, 1, 0.0, 10959, newsprout, 0.0, 0.0, 
1, 86.30811220064845, 52.21166928568408, 2, 1, 0.0, 10960, newsprout, 0.0, 0.0, 
1, 85.89022954792532, 51.555699416950816, 2, 1, 0.0, 10961, newsprout, 0.0, 0.0, 
1, 88.60166057276368, 55.915991102473576, 2, 1, 0.0, 10962, newsprout, 0.0, 0.0, 
1, 89.60858663778427, 58.32240149958136, 2, 1, 0.0, 10963, newsprout, 0.0, 0.0, 
1, 88.06980743107982, 64.76341296155711, 2, 1, 0.0, 10964, newsprout, 0.0, 0.0, 
1, 85.70807683639543, 64.30663408347107, 2, 1, 0.0, 10965, newsprout, 0.0, 0.0, 
1, 86.62437311439851, 67.85495460444156, 2, 1, 0.0, 10966, newsprout, 0.0, 0.0, 
1, 86.59904058964273, 70.21238883248648, 2, 1, 0.0, 10967, newsprout, 0.0, 0.0, 
1, 87.65875544335886, 75.38897366375141, 2, 1, 0.0, 10968, newsprout, 0.0, 0.0, 
1, 88.30028637691808, 75.95941794083954, 2, 1, 0.0, 10969, newsprout, 0.0, 0.0, 
1, 89.15295776139786, 84.96592580765943, 2, 1, 0.0, 10970, newsprout, 0.0, 0.0, 
1, 86.97248771442906, 80.56609381120266, 2, 1, 0.0, 10971, newsprout, 0.0, 0.0, 
1, 88.24989900403966, 87.64911381918404, 2, 1, 0.0, 10972, newsprout, 0.0, 0.0, 
1, 89.39375581957259, 89.01148564718434, 2, 1, 0.0, 10973, newsprout, 0.0, 0.0, 
1, 87.58045124589242, 93.62052138108442, 2, 1, 0.0, 10974, newsprout, 0.0, 0.0, 
1, 88.52440728481753, 93.96685878772311, 2, 1, 0.0, 10975, newsprout, 0.0, 0.0, 
1, 87.51618707160856, 95.90967317069666, 2, 1, 0.0, 10976, newsprout, 0.0, 0.0, 
1, 89.45721507721225, 99.87789796087965, 2, 1, 0.0, 10977, newsprout, 0.0, 0.0, 
1, 2.8881142543276854, 3.4880158641703227, 3, 1, 0.0, 10978, 0, 1.1117942046924738, 0.0, 0
1, 2.646789176211521, 8.495557668081458, 3, 1, 0.0, 10979, 0, 0.9653362555487094, 0.0, 0
1, 1.8611178795038037, 9.972200026768757, 3, 1, 0.0, 10980, 0, 1.6062943437612787, 0.0, 0
1, 0.8968032556760241, 12.907068919278167, 3, 1, 0.0, 10981, 0, 2.310162789419758, 0.0, 0
1, 4.024076872178847, 10.085438833999211, 3, 1, 0.0, 10982, 0, 1.9847455144616821, 0.0, 0
1, 3.8725733144392422, 15.376469330350037, 3, 1, 0.0, 10983, 0, 3.119023941414191, 0.0, 0
1, 3.6031304698116533, 19.71060591151601, 3, 1, 0.0, 10984, 0, 4.112878906008929, 0.0, 0
1, 2.0660666247726054, 23.584655379846197, 3, 1, 0.0, 10985, 0, 3.626540534945601, 0.0, 0
1, 4.940957340165805, 26.63446412888128, 3, 1, 0.0, 10986, 0, 1.6012780387234564, 0.0, 0
1, 0.11939592755641049, 32.55121652524869, 3, 1, 0.0, 10987, 0, 1.5094459393433979, 0.0, 0
1, 6.158711711250058, 1.4672002750722513, 3, 1, 0.0, 10988, 0, 1.544024415182533, 0.0, 0
1, 8.916238441341683, 6.55621537984848, 3, 1, 0.0, 10989, 0, 6.811799179565208, 0.0, 0
1, 6.619880634523696, 9.254824285249908, 3, 1, 0.0, 10990, 0, 3.9220988344822203, 0.0, 0
1, 9.340319519314933, 6.754678271175363, 3, 1, 0.0, 10991, 0, 6.370308872365558, 0.0, 0
1, 9.961812106873033, 12.254238796663543, 3, 1, 0.0, 10992, 0, 6.100765507524612, 0.0, 0
1, 7.532277614559202, 14.310060201764498, 3, 1, 0.0, 10993, 0, 5.724298758415049, 0.0, 0
1, 9.57938736897192, 14.350267827633045, 3, 1, 0.0, 10994, 0, 9.920678544851523, 0.0, 0
1, 8.507016923148143, 12.470744876328812, 3, 1, 0.0, 10995, 0, 5.555171639921832, 0.0, 0
1, 6.845681086887987, 14.173492735948331, 3, 1, 0.0, 10996, 0, 4.333446392750011, 0.0, 0
1, 7.174697032925407, 17.007519601573744, 3, 1, 0.0, 10997, 0, 5.1169264195325805, 0.0, 0
1, 9.934989930724608, 18.406524100789888, 3, 1, 0.0, 10998, 0, 3.1043963674111974, 0.0, 0
1, 5.492175686596515, 19.418499572676936, 3, 1, 0.0, 10999, 0, 3.3403883163055355, 0.0, 0
1, 6.688564058350252, 19.375821990851506, 3, 1, 0.0, 11000, 0, 3.157927652566735, 0.0, 0
1, 8.95781364227507, 16.482627066427106, 3, 1, 0.0, 11001, 0, 6.040706314491395, 0.0, 0
1, 5.5416510794110065, 20.17097301084052, 3, 1, 0.0, 11002, 0, 3.266833683820242, 0.0, 0
1, 7.160539225650407, 21.32463480440125, 3, 1, 0.0, 11003, 0, 2.736879415995242, 0.0, 0
1, 9.605580628246862, 25.498517574168858, 3, 1, 0.0, 11004, 0, 0.0, 0.0, 0
1, 8.488467398558194, 33.033303944755666, 3, 1, 0.0, 11005, 0, 1.1813610813324649, 0.0, 0
1, 7.121595656954221, 36.105219162193556, 3, 1, 0.0, 11006, 0, 1.8968115542806514, 0.0, 0
1, 5.659111299954303, 42.84272557577293, 3, 1, 0.0, 11007, 0, 2.3357644393729746, 0.0, 0
1, 5.006549575727846, 46.062772849839206, 3, 1, 0.0, 11008, 0, 0.934565235897354, 0.0, 0
1, 7.234683460417277, 48.07396014920907, 3, 1, 0.0, 11009, 0, 1.0416530117552283, 0.0, 0
1, 6.7013210763663515, 54.65452051338977, 3, 1, 0.0, 11010, 0, 0.5507520075147172, 0.0, 0
1, 6.209703987527685, 56.713565218020555, 3, 1, 0.0, 11011, 0, 0.6048356324104617, 0.0, 0
1, 13.858505608848253, 3.6848026796448923, 3, 1, 0.0, 11012, 0, 3.7216019494611894, 0.0, 0
1, 12.838621770532054, 4.228507852144372, 3, 1, 0.0, 11013, 0, 4.032294135834625, 0.0, 0
1, 10.239961168819855, 7.27538162924778, 3, 1, 0.0, 11014, 0, 5.537495015412647, 0.0, 0
1, 10.637889888234618, 8.099560551188592, 3, 1, 0.0, 11015, 0, 5.389780220174666, 0.0, 0
1, 11.224567863918073, 7.822002567584399, 3, 1, 0.0, 11016, 0, 5.351838896210436, 0.0, 0
1, 10.751305657068135, 9.177327208700548, 3, 1, 0.0, 11017, 0, 5.805874240231873, 0.0, 0
1, 14.244567983820271, 7.91764819177455, 3, 1, 0.0, 11018, 0, 5.458493150540313, 0.0, 0
1, 12.99661818901997, 13.91756158429615, 3, 1, 0.0, 11019, 0, 4.775338929718607, 0.0, 0
1, 14.295993241298673, 10.733772806395944, 3, 1, 0.0, 11020, 0, 8.72857593127925, 0.0, 0
1, 11.54258624452808, 10.951130357519459, 3, 1, 0.0, 11021, 0, 8.717639252706327, 0.0, 0
1, 11.312627255001148, 14.572659384599312, 3, 1, 0.0, 11022, 0, 5.2543217920504866, 0.0, 0
1, 13.99361080018886, 11.14563522308188, 3, 1, 0.0, 11023, 0, 10.955787952952324, 0.0, 0
1, 11.361230474320237, 14.676873659532884, 3, 1, 0.0, 11024, 0, 5.172906665543495, 0.0, 0
1, 12.346215441267619, 10.102747314140068, 3, 1, 0.0, 11025, 0, 10.434137183662894, 0.0, 0
1, 14.308577947038419, 10.765785531958436, 3, 1, 0.0, 11026, 0, 8.694125524679327, 0.0, 0
1, 10.396107510791115, 17.88600262129259, 3, 1, 0.0, 11027, 0, 3.405952590613441, 0.0, 0
1, 11.914585509512417, 17.80849179880921, 3, 1, 0.0, 11028, 0, 3.034847666828071, 0.0, 0
1, 10.888958447505162, 18.286310583356517, 3, 1, 0.0, 11029, 0, 3.033116880854149, 0.0, 0
1, 11.971289131761761, 19.97100713602396, 3, 1, 0.0, 11030, 0, 1.208703933579901, 0.0, 0
1, 14.551499732889347, 19.548272914480382, 3, 1, 0.0, 11031, 0, 3.0611808297816263, 0.0, 0
1, 12.600133320164536, 24.256402606795966, 3, 1, 0.0, 11032, 0, 0.0, 0.0, 0
1, 10.532566763606823, 23.70607708497242, 3, 1, 0.0, 11033, 0, 0.7918605787925255, 0.0, 0
1, 11.325564307972042, 25.368187226734324, 3, 1, 0.0, 11034, 0, 0.0, 0.0, 0
1, 13.835029566447991, 30.683289846949734, 3, 1, 0.0, 11035, 0, 0.0, 0.0, 0
1, 11.952804189212817, 35.17085551685873, 3, 1, 0.0, 11036, 0, 1.0128032990308475, 0.0, 0
1, 11.354394958552996, 36.74595158842905, 3, 1, 0.0, 11037, 0, 2.1942010943689354, 0.0, 0
1, 10.883280290390346, 44.72685678666247, 3, 1, 0.0, 11038, 0, 2.928510242273831, 0.0, 0
1, 10.479691722873413, 42.70160799182393, 3, 1, 0.0, 11039, 0, 3.152198953573785, 0.0, 0
1, 10.35617137761378, 43.65918714683652, 3, 1, 0.0, 11040, 0, 2.936030410822201, 0.0, 0
1, 11.902032673721088, 40.2788804371338, 3, 1, 0.0, 11041, 0, 2.726388918397663, 0.0, 0
1, 14.112154135122312, 48.89371506581275, 3, 1, 0.0, 11042, 0, 3.4872296254610338, 0.0, 0
1, 11.585448769307675, 46.984796050637726, 3, 1, 0.0, 11043, 0, 1.891958636433853, 0.0, 0
1, 12.722720425842134, 46.76140127303888, 3, 1, 0.0, 11044, 0, 2.1211114617207336, 0.0, 0
1, 14.027378304018502, 45.79331221359026, 3, 1, 0.0, 11045, 0, 4.551792430920492, 0.0, 0
1, 10.385715038170167, 48.87629892592315, 3, 1, 0.0, 11046, 0, 1.2438600070098498, 0.0, 0
1, 12.013052633097763, 52.71784156595939, 3, 1, 0.0, 11047, 0, 1.6839199578327835, 0.0, 0
1, 11.039654783576665, 52.787828780922524, 3, 1, 0.0, 11048, 0, 1.5797033344838796, 0.0, 0
1, 13.677906674042678, 53.984869592851794, 3, 1, 0.0, 11049, 0, 2.9828521077031476, 0.0, 0
1, 11.176372263393263, 58.04874827244109, 3, 1, 0.0, 11050, 0, 16.394771980454095, 0.0, 0
1, 12.716328808827463, 58.16225253322888, 3, 1, 0.0, 11051, 0, 2.7482764552203403, 0.0, 0
1, 11.343177297624889, 64.21122106032891, 3, 1, 0.0, 11052, 0, 0.9356861206903554, 0.0, 0
1, 18.840546085318486, 0.4269927134054363, 3, 1, 0.0, 11053, 0, 3.794902088391524, 0.0, 0
1, 15.523746911895913, 4.820391948690728, 3, 1, 0.0, 11054, 0, 3.761228975522134, 0.0, 0
1, 15.442678778333137, 7.67479414478775, 3, 1, 0.0, 11055, 0, 4.080606261292022, 0.0, 0
1, 17.50157430107091, 8.443466754909005, 3, 1, 0.0, 11056, 0, 2.645474949954555, 0.0, 0
1, 15.156575869236171, 13.304273130296059, 3, 1, 0.0, 11057, 0, 3.9478641665896737, 0.0, 0
1, 17.659459296959344, 13.17152423383283, 3, 1, 0.0, 11058, 0, 2.541682932272828, 0.0, 0
1, 17.035069950279976, 10.190137191697284, 3, 1, 0.0, 11059, 0, 2.899207050965377, 0.0, 0
1, 15.658700336810332, 14.771804947838225, 3, 1, 0.0, 11060, 0, 3.00094043641613, 0.0, 0
1, 19.120112994127076, 13.422319665386341, 3, 1, 0.0, 11061, 0, 2.424535043632302, 0.0, 0
1, 16.71069359294042, 16.94143066208738, 3, 1, 0.0, 11062, 0, 3.3675346019583756, 0.0, 0
1, 15.434932483476222, 17.055700129360307, 3, 1, 0.0, 11063, 0, 3.4700355981106674, 0.0, 0
1, 16.96114847535804, 19.73107251709396, 3, 1, 0.0, 11064, 0, 1.4584985046122623, 0.0, 0
1, 15.38510756060985, 22.371412352328374, 3, 1, 0.0, 11065, 0, 1.16318143100258, 0.0, 0
1, 18.178193197387728, 25.57975106314543, 3, 1, 0.0, 11066, 0, 1.3533614145112658, 0.0, 0
1, 17.355378240273943, 30.99179751802626, 3, 1, 0.0, 11067, 0, 1.5462236350008658, 0.0, 0
1, 15.197998404553394, 36.75888586803711, 3, 1, 0.0, 11068, 0, 4.732112244282458, 0.0, 0
1, 16.866066541112787, 38.47168430959941, 3, 1, 0.0, 11069, 0, 6.148446722189364, 0.0, 0
1, 15.861490010082848, 42.7141508086257, 3, 1, 0.0, 11070, 0, 7.181849408950079, 0.0, 0
1, 16.048495234907342, 41.52593934269951, 3, 1, 0.0, 11071, 0, 6.95171308599838, 0.0, 0
1, 18.227966789756536, 42.2617198651742, 3, 1, 0.0, 11072, 0, 8.679723103102326, 0.0, 0
1, 16.07066563228674, 43.498067166248234, 3, 1, 0.0, 11073, 0, 7.005128394814189, 0.0, 0
1, 16.129080251533793, 43.0041554893841, 3, 1, 0.0, 11074, 0, 7.116057419609234, 0.0, 0
1, 18.4133060711976, 45.65995517594347, 3, 1, 0.0, 11075, 0, 8.814353545661652, 0.0, 0
1, 18.481214370890726, 45.56562433564243, 3, 1, 0.0, 11076, 0, 8.932537087036005, 0.0, 0
1, 18.571303709677345, 48.899024008796204, 3, 1, 0.0, 11077, 0, 8.716651353913164, 0.0, 0
1, 17.83807273558065, 48.26510958680995, 3, 1, 0.0, 11078, 0, 8.143570143374186, 0.0, 0
1, 16.58257512113623, 53.84235119458073, 3, 1, 0.0, 11079, 0, 6.220365355183188, 0.0, 0
1, 18.531466526952368, 51.33640725641075, 3, 1, 0.0, 11080, 0, 9.99153467243498, 0.0, 0
1, 19.09908742449268, 54.56964761894961, 3, 1, 0.0, 11081, 0, 10.195972875118516, 0.0, 0
1, 18.456807648457335, 55.47140673850573, 3, 1, 0.0, 11082, 0, 7.466378138566931, 0.0, 0
1, 18.596769076678196, 56.22829923021226, 3, 1, 0.0, 11083, 0, 6.738555741573572, 0.0, 0
1, 16.042643962759378, 58.14608832671794, 3, 1, 0.0, 11084, 0, 2.9972782201553576, 0.0, 0
1, 17.738645730983592, 64.68867840061604, 3, 1, 0.0, 11085, 0, 0.7521981189825682, 0.0, 0
1, 23.714534514894282, 0.8092278968438749, 3, 1, 0.0, 11086, 0, 1.233910522188493, 0.0, 0
1, 23.21986009106392, 5.242269732847056, 3, 1, 0.0, 11087, 0, 1.127478353917274, 0.0, 0
1, 24.517963822121885, 14.479407072770329, 3, 1, 0.0, 11088, 0, 1.3442969589184852, 0.0, 0
1, 20.603781235467387, 14.257649240003719, 3, 1, 0.0, 11089, 0, 2.3457516693051854, 0.0, 0
1, 22.073355358454805, 19.024307292302332, 3, 1, 0.0, 11090, 0, 4.124263039984334, 0.0, 0
1, 20.724847831099215, 17.455722109519332, 3, 1, 0.0, 11091, 0, 2.1369160073090763, 0.0, 0
1, 21.45865068643862, 23.28707031004223, 3, 1, 0.0, 11092, 0, 3.2632590437370554, 0.0, 0
1, 20.078522557578626, 26.22680334746433, 3, 1, 0.0, 11093, 0, 1.5030403924074132, 0.0, 0
1, 24.93482706877648, 37.352709501824826, 3, 1, 0.0, 11094, 0, 6.941514454972873, 0.0, 0
1, 21.931600389387384, 40.69817698712972, 3, 1, 0.0, 11095, 0, 10.94384487010212, 0.0, 0
1, 23.184573128085265, 44.64808931232422, 3, 1, 0.0, 11096, 0, 11.298442446844941, 0.0, 0
1, 20.26318093864063, 43.56701957122478, 3, 1, 0.0, 11097, 0, 18.385314726595247, 0.0, 0
1, 23.46473100935714, 46.60728461116225, 3, 1, 0.0, 11098, 0, 9.932761166512858, 0.0, 0
1, 22.659382975002007, 45.83878895536097, 3, 1, 0.0, 11099, 0, 10.674648492826233, 0.0, 0
1, 22.439357592397908, 48.60538676769362, 3, 1, 0.0, 11100, 0, 8.970251364926398, 0.0, 0
1, 22.38566340714562, 52.45893454498067, 3, 1, 0.0, 11101, 0, 21.337737083529717, 0.0, 0
1, 20.208968004252785, 51.489550091562485, 3, 1, 0.0, 11102, 0, 13.944766560064746, 0.0, 0
1, 21.58233290782865, 53.15268186617373, 3, 1, 0.0, 11103, 0, 28.035775312929633, 0.0, 0
1, 22.42631781954678, 50.55069450119338, 3, 1, 0.0, 11104, 0, 11.872188825951582, 0.0, 0
